Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
4547,85,2088.858823529412,3981.6470588235293,11.232112822929599,9.850560977303912,0.48049069437915987
4548,635,2088.396850393701,3938.412598425197,35.89360722549161,23.547685792689446,0.7547250629522466
4549,1098,2087.4471766848815,1830.455373406193,47.36959448440142,35.154530315870716,0.6702528557740776
4550,535,2088.2654205607478,3595.4130841121496,32.43160006912267,22.736962111300766,0.7130882073840246
4551,224,2088.8526785714284,3778.4464285714284,25.56533435920264,12.198615387308475,0.8788194034003011
4552,222,2092.387387387387,4945.7342342342345,26.69515636191592,12.626995823785851,0.8810586688773774
4553,672,2092.4925595238096,4359.828869047619,31.552343601691884,27.221387990839165,0.5056521710114061
4554,70,2092.8,2509.557142857143,11.507100944597415,7.843656952050971,0.7316912221067313
4555,1327,2094.8929917106257,3059.826676714393,55.6659192031295,36.073267206113194,0.7616135631476613
4556,763,2095.975098296199,3613.4495412844035,38.782963086701564,26.57867820350507,0.7282435656051012
4557,86,2094.2441860465115,1112.9186046511627,13.574885691803235,8.227132053058122,0.7954224769595528
4558,286,2092.2727272727275,1762.5664335664335,21.573592238805286,17.947218095079908,0.5549153766573003
4559,199,2094.0150753768844,3667.1959798994976,19.823498803198703,13.217115268727568,0.7452905897831378
4560,967,2094.428128231644,2646.161323681489,37.723943438458754,32.70202772758916,0.4985216764634411
4561,417,2095.1199040767387,1585.1007194244605,29.11382777142926,19.702155832570256,0.7362327019503512
4562,1411,2101.2622253720765,3684.1063075832744,55.21422568049757,34.830466851972616,0.7759258307121725
4563,155,2096.232258064516,2306.4,16.059734438570676,12.900758534347755,0.595576800280864
4564,860,2097.8418604651165,4210.9139534883725,38.09647476447188,29.48189066444974,0.6333389660250253
4565,822,2095.880778588808,2556.2433090024333,37.48982871459624,28.764924122309726,0.6413209189420565
4566,84,2098.3690476190477,383.1666666666667,11.892847944901815,9.036087134777443,0.6501665752446434
4567,137,2096.7372262773724,2326.700729927007,22.206748853466426,8.487080349676479,0.9240859434880981
4568,966,2097.8892339544514,2775.4699792960664,35.79793968141526,34.60840827586766,0.25564413477587056
4569,401,2099.134663341646,295.46882793017454,28.04805017294757,18.74048226854218,0.744020912755536
4570,1137,2091.2902374670184,2265.817062445031,45.06115152955573,32.518499465984796,0.6922553366080058
4571,696,2100.0057471264367,810.3505747126437,33.450748090338564,27.021490362840947,0.5894576460353943
4572,639,2100.5430359937404,1332.281690140845,37.69036203177589,21.71611512607494,0.8173287711064291
4573,45,2099.266666666667,3568.4,9.106764107909425,6.26384357817,0.7258782635012268
4574,6,2099.5,4881.0,3.265986323710904,2.0,0.7905694150420949
4575,114,2100.0175438596493,1179.7631578947369,15.90292890872477,9.467471526119533,0.803482186612036
4576,2001,2103.583708145927,2475.848575712144,66.60998570220033,46.4120792220827,0.7172911242039525
4577,41,2101.0,659.0,7.852294988432735,6.551856932831537,0.5511782546095505
4578,38,2100.9210526315787,962.5526315789474,7.222919659198665,6.688648507312908,0.3774471255379426
4579,14,2100.714285714286,4471.5,4.20883424647321,4.120630029101703,0.2036532699906393
4580,575,2118.9773913043477,4956.250434782609,53.65492098852048,22.045614038354667,0.9116904419273978
4581,187,2100.6470588235293,2318.390374331551,17.54574967149525,14.104795691706192,0.5947823905237891
4582,441,2102.6281179138323,4991.802721088436,33.245471237334236,17.84700095327423,0.8436936006165757
4583,804,2101.5783582089553,501.5223880597015,44.84523071338246,26.82582511618642,0.8013566937962848
4584,235,2103.936170212766,4943.7744680851065,22.041322973743288,15.594018077797822,0.7067232416131003
4585,1186,2105.315345699831,1233.699831365936,52.57896606277887,30.628955972278288,0.8128074182732673
4586,593,2104.6492411467116,1566.795952782462,33.37057488588088,23.823254651262637,0.7002476254405836
4587,1199,2115.602168473728,4442.740617180984,57.98702922831044,27.391348572580153,0.8814002095141398
4588,881,2104.5925085130534,4554.792281498298,39.59958867575131,28.869169624945705,0.6844849322962591
4589,734,2106.573569482289,1469.9645776566758,43.350753421907825,21.80831899939132,0.8642476088487602
4590,683,2107.2430453879942,526.606149341142,40.856031928317215,21.877914200468147,0.8445428457059824
4591,666,2109.0885885885887,1207.9864864864865,51.73342599245917,21.30949827668664,0.9112246847942529
4592,176,2105.4772727272725,1090.346590909091,19.684163767198125,12.320115517839163,0.7799115802952294
4593,805,2110.483229813665,3226.1416149068323,38.45944614340731,31.129846853735042,0.5872300922581811
4594,1363,2122.1966250917094,4173.812179016874,57.28191728875854,36.390070613038034,0.7722816886863751
4595,928,2107.5377155172414,4414.705818965517,47.1406095225404,26.89494847370822,0.8212794653673124
4596,1237,2118.624090541633,4132.973322554568,54.386798394211155,31.809016765768227,0.8111295641302972
4597,1136,2109.8036971830984,1677.0404929577464,56.68141168062687,25.957117740247632,0.8889791756304908
4598,776,2108.5167525773195,4018.561855670103,35.416849436061895,28.39438080806524,0.5977003876351943
4599,336,2109.6726190476193,1445.6815476190477,24.48347530273205,17.54268517968847,0.6975755493071412
4600,40,2110.075,2032.8,7.274161531872653,6.953889128266577,0.29346041009804796
4601,283,2111.52296819788,2306.8127208480564,21.73617933284968,17.170954639383595,0.6131440109426987
4602,402,2110.0671641791046,4519.962686567164,28.526175901536526,18.114441326762794,0.7725029254407095
4603,176,2111.431818181818,1187.6306818181818,15.343853821996598,14.790672076268635,0.26609189686326506
4604,89,2111.14606741573,1508.8314606741574,11.428092899287641,9.935551978985105,0.49411386031744614
4605,2270,2110.6766519823786,1804.2511013215858,84.82567278608323,42.51767418675414,0.8653106678714254
4606,1231,2106.693744922827,1059.4565393988628,60.22292817042635,28.40074341419379,0.8818160468061003
4607,279,2110.347670250896,1123.4623655913979,24.075596846800256,15.2574214581839,0.7735545429721444
4608,45,2113.288888888889,4844.022222222222,10.514844576597863,5.570293258597846,0.8481506125870801
4609,1011,2113.2532146389713,3984.528189910979,43.92539503370766,30.20761993980743,0.7259922669684847
4610,14,2115.714285714286,879.3571428571429,4.74024689744533,3.7660484032669737,0.6072856123196266
4611,227,2114.2643171806167,2552.273127753304,20.865591468819357,14.391269809599095,0.7240828472216321
4612,519,2114.6377649325627,3923.2061657032755,30.979708699858016,21.5708342036685,0.7177614207317082
4613,161,2114.4534161490683,2321.5155279503106,15.740843357974567,13.175865083154704,0.5471271628600761
4614,495,2115.2606060606063,3632.6181818181817,28.544963554181468,22.265890635899282,0.625743746944214
4615,66,2114.8636363636365,3657.1363636363635,11.054245056438827,7.8390719573370395,0.7050618198112995
4616,1088,2116.028492647059,1708.577205882353,51.84550613212253,27.166314841150392,0.8517269301081826
4617,1222,2116.1677577741407,2602.743862520458,44.97828349842277,35.32913772825,0.6188984519474766
4618,1282,2108.822932917317,927.7308892355694,64.20678249319405,35.23024782559693,0.8360194642718028
4619,114,2116.2631578947367,3213.684210526316,16.635320699394676,8.936484193142892,0.8434552812364253
4620,239,2116.5648535564856,4874.765690376569,18.762312583961627,16.66255662940308,0.4596763618561896
4621,52,2118.173076923077,472.21153846153845,9.207375412271082,7.202438864125845,0.6229688024681428
4622,1072,2118.741604477612,987.9356343283582,47.99729939518885,29.09617429087456,0.7953088834731867
4623,9,2119.1111111111113,2128.6666666666665,3.885753375057407,2.7954428906961324,0.6945875203623408
4624,1122,2118.1800356506237,4243.241532976827,44.8862988994923,31.912702193520058,0.7032248113930565
4625,136,2118.1323529411766,1642.9632352941176,15.58755112189826,11.09941147734039,0.7021095224342159
4626,706,2118.985835694051,3165.8045325779035,31.98334494371611,28.432876271512292,0.4579264610203462
4627,578,2122.501730103806,4586.693771626297,34.28821893496777,31.674724458803066,0.38292690338955737
4628,985,2116.870050761421,1534.0406091370558,37.947084811177014,33.76764960021434,0.4562307756931897
4629,472,2119.14406779661,2354.5360169491523,26.705881210544266,23.56100657568882,0.47079924159569075
4630,43,2119.6744186046512,3837.5348837209303,10.085824840336377,5.413390936634226,0.8437524054750983
4631,45,2119.688888888889,4639.177777777778,8.331123657073,6.928544168118651,0.5553064284837352
4632,1909,2121.896280775275,743.3378732320587,76.34479172487958,38.075481924149294,0.8667570668420849
4633,1036,2120.4971042471043,326.6689189189189,65.96997059607865,46.17576516380255,0.714190597666921
4634,1491,2118.8739101274314,835.289067739772,48.31721810363869,40.05623097149144,0.5592100320039513
4635,921,2121.498371335505,1108.9554831704668,49.295491615341106,29.14874165990874,0.806446956655908
4636,543,2121.95211786372,1280.6408839779006,28.355724984902448,24.6781881286735,0.49250948383935916
4637,1847,2121.9772604223062,3431.792095289659,55.298915084259896,43.83428918002095,0.6096392289593949
4638,123,2122.268292682927,2440.4227642276423,14.56795419885127,11.271552440170934,0.6335247845094617
4639,1523,2119.462245567958,3320.3434011818777,59.50354054228487,33.4359889467573,0.8271943283943916
4640,48,2122.6458333333335,3847.2291666666665,8.411632572443837,7.284495995650374,0.5000394298285233
4641,60,2123.95,3854.133333333333,9.521833705422464,8.128770208863264,0.5207684297201397
4642,984,2127.555894308943,4828.035569105691,45.52307158242024,28.81822849251326,0.7741136377792434
4643,1034,2131.8742746615085,657.5957446808511,58.2420534328465,23.32441695640591,0.9163082061513008
4644,31,2126.1290322580644,2157.7096774193546,7.020309963513198,5.582542409509351,0.6063487354533171
4645,1243,2122.869670152856,4388.998390989542,52.7091579975942,30.649955146981522,0.813552101626634
4646,2512,2132.6329617834394,3088.7432324840765,79.3663876252882,46.73616751800992,0.8082306784283922
4647,105,2128.7714285714287,3863.495238095238,12.246040143868756,11.649571036304396,0.30828853253235894
4648,1208,2120.5703642384105,1878.612582781457,67.25267566086968,32.65879552000556,0.874173722704929
4649,618,2127.5857605177994,1760.0598705501618,37.0585048757777,21.37279565018725,0.8169339835241521
4650,388,2127.172680412371,3520.603092783505,25.47053947903209,21.261415081477992,0.5506361370890253
4651,1768,2143.7256787330316,3678.906108597285,87.01655263894267,29.86721448152519,0.9392491896497286
4652,1384,2128.2622832369943,3758.801300578035,43.80749130058066,41.33890935533536,0.3309470679488065
4653,418,2129.1435406698565,2805.751196172249,27.575663005739276,20.173043615466394,0.6817851746698732
4654,649,2130.7303543913713,4001.0169491525426,33.15364505746899,25.646538256798586,0.6337155350137494
4655,74,2130.391891891892,2502.5675675675675,9.943854626242167,9.489409914938866,0.2988537031365288
4656,15,2132.2,4812.4,8.307329121353666,2.378013779643844,0.958153497335433
4657,304,2130.657894736842,4872.8421052631575,24.404234261909913,16.21415196829736,0.7473779488525009
4658,477,2142.069182389937,297.50314465408803,48.075439147491664,17.931512623345025,0.927836578509081
4659,315,2131.311111111111,1230.079365079365,32.8944291049079,12.954222197356335,0.9191909910041401
4660,637,2133.0675039246466,4642.189952904238,36.03568934365202,23.97631422315675,0.7465323485396363
4661,194,2131.943298969072,4966.979381443299,18.49981281083281,13.441270625222725,0.6871003593050282
4662,23,2131.1304347826085,1043.2173913043478,5.873113002539891,4.9299366353326475,0.5435021718802291
4663,29,2133.9310344827586,2984.206896551724,7.275931136194313,5.39058883426235,0.6716378799886229
4664,292,2132.2842465753424,4917.828767123287,23.10918518505333,16.276240961335557,0.7098834960337523
4665,15,2133.266666666667,411.06666666666666,5.258554520990449,3.5691337129452037,0.7343887778710586
4666,55,2133.327272727273,2663.5636363636363,8.498635865687536,8.203887306322907,0.26107642987311935
4667,1654,2129.3022974607015,3713.4921402660216,54.94385437485127,38.818461826575245,0.7077016187724051
4668,729,2136.076817558299,4422.39780521262,42.155802395290465,23.47420566608542,0.8306170951072135
4669,408,2133.6936274509803,4699.796568627451,23.51113566863529,22.333562509662997,0.31251070627682037
4670,110,2132.690909090909,4774.118181818182,16.93749651714352,8.516617989535806,0.8643875025167952
4671,23,2135.0,3215.1739130434785,5.40531139753741,5.36036000258172,0.12869789041755691
4672,257,2135.093385214008,2367.848249027237,18.26509944897304,18.037863979618177,0.15724869818448503
4673,510,2138.8882352941177,2889.458823529412,28.754371227349797,23.254144235635792,0.5881981576596201
4674,597,2135.355108877722,1153.0670016750419,34.83277838171231,22.192061262217784,0.7707788265293597
4675,746,2142.4034852546915,3924.3981233243967,37.3029658264689,26.829256904352334,0.6947763612164357
4676,1519,2141.0230414746543,3798.998025016458,63.14242418718468,36.25331525291867,0.8187491050480755
4677,408,2135.5098039215686,5014.509803921569,30.50985476358508,18.52736715304331,0.7945043570225917
4678,1718,2136.103608847497,3269.6926658905704,61.663846203146974,42.02481351779234,0.7318044854564891
4679,789,2141.0544993662866,548.3307984790874,42.405375848063535,29.41759869721022,0.720241581953837
4680,330,2137.387878787879,1852.878787878788,25.812319658696136,16.89262159634897,0.7561136987366408
4681,579,2136.9775474956823,2031.1243523316061,29.01534686243211,25.61079628808726,0.4700049128528751
4682,578,2138.0640138408303,378.1643598615917,31.27271101669463,24.204664332579107,0.6332017787051439
4683,1687,2128.14463544754,4045.1096621221104,74.25519300308501,30.282696025977913,0.9130626875175841
4684,251,2135.7211155378486,1941.593625498008,26.31571200850764,13.941647728523366,0.8481324954449855
4685,481,2135.139293139293,4752.646569646569,34.78054348931785,27.37915357908083,0.6167010990506758
4686,11,2140.818181818182,2649.818181818182,3.8138503569823694,3.6725472503134826,0.26967994498529707
4687,62,2141.1129032258063,496.5967741935484,9.4440954551336,8.308784993527276,0.47536955738706843
4688,32,2140.84375,2095.875,6.949651580781463,5.878921491714422,0.533293325007999
4689,799,2138.063829787234,3541.9286608260327,34.82864025879047,29.478499025413292,0.5325687740369243
4690,292,2141.448630136986,4847.914383561644,23.934598927211532,15.738100214548213,0.7534143842188591
4691,34,2142.9117647058824,449.2352941176471,9.69294914208215,4.403328000801454,0.8908581646573231
4692,390,2142.107692307692,1778.025641025641,24.117460082182802,20.72477117420381,0.5114274779922641
4693,716,2141.828212290503,3593.4329608938547,35.939550029506876,25.859205600384993,0.6944722801250277
4694,1097,2142.7028258887876,1662.5341841385598,43.578014983997555,32.2562499591069,0.6723917334521792
4695,1943,2136.1461657231084,4343.179104477612,60.78637000163481,41.59562602960476,0.7292081142278953
4696,261,2143.4942528735633,1687.6283524904215,22.383046045715474,15.136906422810684,0.7366569671053672
4697,30,2144.2,643.5,6.641132748731743,5.731959160158312,0.5050337055913175
4698,146,2145.5342465753424,3743.3082191780823,17.188125500431912,11.43723801731191,0.7464735511767224
4699,28,2145.5,4685.214285714285,6.0,5.8901508937395155,0.1904761904761901
4700,381,2146.695538057743,2573.771653543307,29.663812416026616,16.671226183687324,0.8271334842287413
4701,1145,2142.9292576419216,4552.682969432314,46.39163691276347,31.94613852031883,0.7251238434005849
4702,65,2145.4,292.0615384615385,14.72984945008846,5.74149715802408,0.9209052327013354
4703,261,2152.0536398467434,2705.088122605364,23.991208932195306,13.999681151566573,0.8120888573290795
4704,62,2147.1129032258063,2224.935483870968,10.884305384719822,7.377169857465315,0.7352643094984278
4705,1009,2146.5014866204165,3638.2903865213084,42.83735064870787,30.287173167647687,0.7071863281399509
4706,90,2147.788888888889,4908.822222222222,11.884270947584794,9.70399715759003,0.5772871277801149
4707,537,2146.441340782123,967.266294227188,28.855779369195353,25.975381589023055,0.4355190395572148
4708,110,2147.0636363636363,3986.5545454545454,12.978049605885692,10.852884614710874,0.548349473232507
4709,21,2148.0476190476193,936.1904761904761,5.602338368222782,4.7002407233912535,0.5441647649087309
4710,38,2148.8947368421054,2611.2105263157896,7.393983130181436,6.49051595823555,0.4790080821576625
4711,788,2147.9467005076144,1294.252538071066,36.58842047271698,27.926995143984335,0.6460747544239875
4712,866,2153.028868360277,2486.6685912240187,49.76092619345651,22.592507236043822,0.8909909648000995
4713,1586,2143.610970996217,1602.2698612862548,63.15227406355224,40.613228767965495,0.7657821904190324
4714,415,2148.987951807229,2062.7734939759034,35.10997530039358,15.6247848650423,0.8955185971676575
4715,8,2150.125,400.125,3.4641016151377544,2.7386127875258306,0.6123724356957945
4716,361,2151.94459833795,999.0221606648199,23.725975424524695,19.989791400772383,0.538653025715518
4717,135,2150.5333333333333,1792.8814814814814,16.98515505994135,10.741531646035417,0.7746362597802621
4718,472,2150.351694915254,1565.031779661017,31.87181850296521,19.232444264938376,0.7974151943118685
4719,79,2151.6582278481014,2670.9113924050635,11.5731056840983,8.71302323739648,0.6581713108238592
4720,44,2153.7727272727275,3382.181818181818,13.460432742801027,4.5932278532712925,0.9399764786270005
4721,929,2151.168998923574,1204.8310010764262,49.940649077439325,24.22680279820374,0.8744520864691877
4722,1160,2150.289655172414,1708.364655172414,63.728387126821296,30.559528251606373,0.8775267315853863
4723,969,2150.5036119711044,4116.195046439629,39.05200935306102,31.802009160433936,0.5803738921016249
4724,108,2154.8611111111113,1445.5925925925926,13.07784861980629,11.264742769421957,0.5079941116453965
4725,1062,2150.195856873823,4473.123352165725,52.470285814607564,30.807595507960805,0.8094827520088974
4726,1254,2149.4824561403507,871.1267942583733,54.4053354008324,29.773545194586983,0.8369664886161006
4727,639,2153.7230046948357,1881.9389671361503,39.15125175236942,22.278123773805866,0.822318760654197
4728,384,2156.3385416666665,4637.348958333333,32.86178498364264,17.25266075034852,0.8510980286667836
4729,30,2154.766666666667,406.8666666666667,6.514404141688287,5.899744326934763,0.42403448751534983
4730,1659,2143.464737793852,1362.1639541892707,58.94444469173719,46.967528597324616,0.604229817114508
4731,35,2155.5714285714284,2400.7714285714287,7.075877029805959,6.24157595335612,0.4710767945988372
4732,1241,2151.006446414182,575.3795326349718,56.07748855177941,31.315931596867948,0.8295446884723449
4733,1382,2157.5506512301013,4382.337916063676,51.44863210435343,34.577763506574314,0.7404756002976974
4734,374,2155.2032085561495,1336.307486631016,30.07149930883736,16.40437910751962,0.8381026786610952
4735,1460,2159.278082191781,1742.1383561643836,58.377210999470115,32.223940468537585,0.8338472853310374
4736,164,2156.548780487805,3955.0548780487807,16.050381540787118,13.581065336670749,0.5329413547829385
4737,17,2157.4117647058824,1092.8823529411766,5.181899763382574,4.041201040002321,0.625943231252129
4738,109,2156.9633027522937,2250.1926605504586,13.651230767093155,10.346342868682921,0.6523643570451552
4739,886,2158.348758465011,3978.3995485327314,40.561217285111255,30.926158236232116,0.6470396383041863
4740,135,2157.4148148148147,2617.6814814814816,14.034070365119078,12.240867343517431,0.489104804398288
4741,701,2160.39514978602,4772.273894436519,38.58677665404923,25.041956813121168,0.7608074461640595
4742,1262,2162.555467511886,1229.5293185419969,63.32995024859631,26.396331333297926,0.9089952632524753
4743,10,2159.0,2308.8,3.919183588453085,3.0983866769659336,0.6123724356957945
4744,410,2158.256097560976,4983.6365853658535,31.86746029482523,16.93589168200068,0.8470910431100102
4745,1212,2163.138613861386,342.15841584158414,51.357261331786304,32.22906851594657,0.7785791011772552
4746,110,2160.418181818182,1549.8818181818183,18.506968403688813,7.829878449753981,0.9060935867096908
4747,93,2159.6881720430106,1860.6021505376343,13.520704660101927,9.065179556967834,0.7419398020065958
4748,83,2159.1686746987953,2335.626506024096,11.510769183050213,9.269489958173661,0.5928831626156494
4749,1241,2159.3601933924256,3566.744560838034,57.78083307015051,31.64100468960574,0.8367377489612389
4750,601,2156.0549084858567,4315.658901830283,34.36099133160854,27.448844976684168,0.6015470125975066
4751,238,2162.8109243697477,390.53361344537814,25.899835799081764,12.319419553026913,0.8796312313358257
4752,7,2160.285714285714,2324.0,3.0237157840738176,2.799416848895061,0.377964473009227
4753,1524,2161.8051181102364,4263.422572178478,47.31586178897566,41.39562177800395,0.4843427724739006
4754,581,2158.294320137694,2117.738382099828,29.433377738989318,25.224376957512973,0.5153179764305984
4755,178,2160.3370786516853,2354.8651685393256,18.094885125331164,12.655993553500853,0.7147071634942322
4756,729,2157.462277091907,4220.912208504801,42.66478938941437,25.417185315454315,0.803176240875585
4757,581,2161.576592082616,1843.671256454389,30.979972086855852,24.33207718996696,0.6189718876362931
4758,464,2168.8297413793102,3677.299568965517,30.933596280801602,22.044762843308355,0.7015218824342774
4759,376,2162.6622340425533,1430.1675531914893,27.55379928127843,17.45397508069943,0.7737830027476366
4760,907,2163.953693495039,2726.1080485115767,36.34325181684984,32.018959394027696,0.4730878505058358
4761,175,2162.6057142857144,1381.8628571428571,18.66667636288612,12.227884897784769,0.7555725959929539
4762,564,2157.804964539007,3845.1099290780144,40.06122045212192,29.925181742317164,0.6648394607050805
4763,39,2163.25641025641,3890.153846153846,7.843341803217809,6.358928133276972,0.5854033623381657
4764,517,2160.185686653772,1266.4990328820115,39.58367217673955,17.227597249489257,0.9003242414426592
4765,1361,2165.648052902278,3126.5253490080822,56.32172638827521,31.90616308849613,0.8240628976420369
4766,279,2165.064516129032,5002.433691756272,24.638636851508153,14.842950282100489,0.7981748974635975
4767,416,2171.923076923077,1395.8125,32.67152366067034,16.675377455634752,0.859940169965021
4768,488,2168.157786885246,2778.40368852459,44.70965676627433,14.285433164959485,0.9475810130258399
4769,80,2165.525,1942.0,11.585893765518184,9.064053489147494,0.6228575306185271
4770,384,2164.7109375,3747.28125,25.211183222919562,19.593843457522038,0.629267769234896
4771,1415,2168.1378091872793,4009.458657243816,46.908848717835895,40.21989569676035,0.5146417633809465
4772,649,2166.0030816640988,4525.730354391371,32.64089124048603,25.449495707947555,0.6261764271501608
4773,415,2166.6,4236.614457831325,32.50780151605347,18.213485728869866,0.8283029729755756
4774,471,2167.607218683652,2369.632696390658,26.014021025393042,24.06401474083227,0.37986926948919836
4775,938,2166.8027718550106,2146.8496801705755,37.400211306275445,32.03385365047001,0.5161216141147734
4776,417,2166.760191846523,3655.3980815347722,27.474490250575393,20.112605490465878,0.6812546258031094
4777,14,2168.0714285714284,715.7142857142857,5.1823877563477305,3.4285714285714293,0.7498733429020774
4778,619,2173.318255250404,1285.534733441034,34.413005501356,25.681757402161924,0.6656315114638772
4779,1092,2166.717032967033,2505.981684981685,49.22378541309748,28.531517229444297,0.8148807310896217
4780,164,2168.8536585365855,1051.25,16.940698350655182,12.554732403427575,0.6713959077879653
4781,247,2169.8785425101214,2556.8906882591095,20.82544879818609,15.416845809490901,0.6722890313736262
4782,151,2169.019867549669,4078.523178807947,17.140274226389796,11.332310151967627,0.7502528244954089
4783,36,2169.722222222222,4689.305555555556,8.408701542240749,5.406663479305544,0.7658793169481349
4784,781,2170.956466069142,1033.9667093469911,37.872472219998684,27.020628196099228,0.7006923529041666
4785,193,2170.7823834196893,3934.1709844559587,17.784874791780105,14.224921572571429,0.6002232155387172
4786,246,2171.3008130081303,3556.918699186992,21.413275969763394,14.988862769187381,0.7141625443686115
4787,597,2166.185929648241,3885.646566164154,43.76809341159098,25.577023745841327,0.8114830128846731
4788,1126,2192.417406749556,830.0461811722913,65.30304818730997,26.688404541549424,0.9126753073476281
4789,916,2170.92576419214,4194.109170305677,35.50258059705559,33.067413627939466,0.3639749596634635
4790,816,2172.1286764705883,2396.860294117647,35.3248474941446,29.854376998792223,0.5345479137316986
4791,696,2180.271551724138,3953.0344827586205,51.51859800878897,23.27182239430437,0.892161322044947
4792,947,2172.170010559662,1497.0760295670539,52.87963103197972,24.08460588094052,0.8902557733888449
4793,80,2172.3,1828.55,10.811123874218486,9.425476145866751,0.4898062781580296
4794,365,2173.0465753424655,4559.276712328767,22.574287035403355,20.785712660998197,0.39010731545605126
4795,299,2173.150501672241,849.695652173913,21.986840594738688,17.402723590228213,0.6111609637477575
4796,861,2164.7990708478515,1250.6678281068525,70.43035145489526,21.91647606792388,0.9503511809994971
4797,1114,2172.8177737881506,3506.967684021544,46.29060065262607,31.343586753768605,0.7358866239137022
4798,153,2174.3986928104573,4476.601307189542,15.071405192038013,13.028932535493778,0.5026667391457422
4799,1167,2179.139674378749,1089.8560411311055,40.92286555864202,36.65256557964409,0.4447595214123319
4800,93,2175.3333333333335,1381.5483870967741,13.33565256426344,9.2376609182821,0.7212219213828547
4801,530,2175.158490566038,3635.233962264151,31.570119839216037,21.946693575530585,0.7188425135151266
4802,803,2162.8692403486925,4944.407222914072,54.09972613274918,24.993675371480606,0.8868837575205775
4803,91,2176.5054945054944,3710.868131868132,11.205708244976119,10.516318408423468,0.3453371483706018
4804,678,2172.2035398230087,3863.2772861356934,43.474491649391354,29.98985083450267,0.7239748455262663
4805,87,2176.689655172414,4361.793103448276,13.592277875542242,8.162919577843832,0.7995829440713537
4806,261,2179.3869731800764,496.6015325670498,25.86296353672104,13.07604623114755,0.862774085992048
4807,512,2179.1171875,1353.7890625,31.451316744530924,21.6883156194802,0.7242059857383045
4808,500,2176.84,2950.502,31.11174009263698,20.726069680675227,0.7457895399082205
4809,899,2176.6140155728585,3338.4104560622914,40.5958555719887,28.75984262912492,0.705768207596476
4810,433,2179.916859122402,4656.29792147806,32.576398940174705,18.679018092582563,0.8192817682616679
4811,910,2179.535164835165,553.6197802197802,46.3815616267653,26.263421964046945,0.8242355792630451
4812,841,2180.2497027348395,802.1438763376932,45.430429077145156,24.252400152937717,0.8455880126417172
4813,242,2178.46694214876,2521.1694214876034,23.445211533106157,14.210717305251707,0.7953697761497619
4814,174,2176.7586206896553,3803.9597701149423,17.322344936176005,14.866110310907022,0.5133083272791635
4815,1459,2179.4146675805346,3276.3056888279643,54.47399745598016,37.579179341439335,0.7239472196323335
4816,715,2174.641958041958,886.8223776223776,43.84618123753849,21.74672681588088,0.8683352755108318
4817,427,2178.4543325526934,2922.0210772833725,25.131692759235772,21.686108114695205,0.5053767113643659
4818,108,2179.6574074074074,3660.6203703703704,13.005221917158668,10.88725131951288,0.5469816415079245
4819,637,2178.3281004709575,4093.5996860282576,42.14671869904851,21.00673490603785,0.8669361425759669
4820,38,2180.9473684210525,729.6578947368421,7.3689138096509845,6.5367866861373445,0.461623381406986
4821,740,2175.3702702702703,1331.4094594594594,41.61017163269347,23.131088008905493,0.8312492773229798
4822,1122,2173.3636363636365,1778.162210338681,55.92722329419005,26.872467250470333,0.8770002470197678
4823,974,2181.5544147843943,1924.7679671457906,41.472110537403154,30.055684251912055,0.6890430696302364
4824,26,2181.5,458.4230769230769,7.109365017337711,4.753211937712328,0.743636092476066
4825,23,2181.4347826086955,614.9130434782609,6.028264301748739,4.808655477831727,0.6030744410856831
4826,133,2180.751879699248,3724.684210526316,17.181354066762406,9.966607626573593,0.8145575293744869
4827,571,2184.4640980735553,3972.07530647986,39.081017186169376,21.855973464870097,0.8290005316920674
4828,56,2182.160714285714,4242.625,11.693474172852419,6.326765989925851,0.8409897779322444
4829,1712,2186.3382009345796,4578.86273364486,61.28660406763256,40.021350071356586,0.7573410584281021
4830,1457,2173.172271791352,915.5298558682224,52.43688165562021,36.973023259692475,0.709112092814175
4831,627,2182.221690590112,2323.9920255183415,32.13746289008254,25.077181132425363,0.625393018043706
4832,193,2182.502590673575,412.0259067357513,21.304794261710995,11.787477952049754,0.8329965470200649
4833,212,2181.188679245283,1462.1933962264152,19.049686045402154,14.91921377545406,0.6218029433990896
4834,270,2179.3185185185184,4941.029629629629,26.00764461578266,14.851683997483212,0.8209147844627407
4835,272,2182.0220588235293,4990.801470588235,21.59380538626042,17.06764350323322,0.6125970785596495
4836,1521,2183.7876397107166,3458.748191978961,50.74097855711652,38.351650713764826,0.6547657020267432
4837,743,2183.209959623149,3096.6325706594885,37.696708517831006,26.048224441600585,0.7228598578735522
4838,718,2181.211699164345,392.2242339832869,41.30067426251508,22.455096393844318,0.8392808955541268
4839,26,2183.6923076923076,3210.9615384615386,6.3036520951358375,5.199346212046313,0.5654028390314514
4840,98,2183.5204081632655,4546.65306122449,12.44527195405574,10.012187691314193,0.5939563060116287
4841,510,2189.0019607843137,3764.107843137255,60.98860016772795,13.694159192379884,0.9744657081412043
4842,238,2185.638655462185,1556.8781512605042,19.80124641716933,15.378827596056508,0.6299205560821016
4843,132,2185.507575757576,3854.7045454545455,14.547606990948234,11.59152525521693,0.6042438545992727
4844,258,2185.0852713178297,4059.4806201550387,20.10631436903596,16.74574500066582,0.5534837117159849
4845,23,2186.1304347826085,1136.6521739130435,6.257779976170207,4.829896731323521,0.6358377910678462
